Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/26  21:00:00,32.9016110772,0.264539505854,0.390115639244,0.0,9.18739968257,17.702556249,13.4218744527,2.93916070825,10.4827137445
 10/26  22:00:00,25.8487337447,0.270707387194,0.266382987003,0.0,5.91811778209,14.0365255879,13.4244916917,4.27918302845,9.14530866324
 10/26  23:00:00,19.8509470478,0.283539603651,0.152273144998,0.0,3.54045821811,10.5176760807,10.9049776162,5.77188419671,5.13309341951
 10/26  24:00:00,16.0691544337,0.303300047991,0.0539756423769,0.0,2.55330491699,7.80157382632,8.91377101118,7.29136592993,1.62240508124
 10/27  01:00:00,15.4732814241,0.324042099307,0.0260851973911,0.0,2.55330491699,7.21284921042,9.06262570565,8.10836782219,0.954257883464
 10/27  02:00:00,15.187868225,0.356034134239,0.00304227131344,0.0,2.55330491699,6.91848690247,9.68365496413,9.23131560003,0.452339364098
 10/27  03:00:00,15.067746279,0.386135613508,0.0,0.0,2.55330491699,6.7713057485,10.5464055203,10.0940573467,0.452348173631
 10/27  04:00:00,17.1517036863,0.393599573059,0.0,0.0,3.82705111198,7.57405300124,11.2404097732,10.2859388539,0.954470919249
 10/27  05:00:00,21.6721676913,0.375451116068,0.0,0.0,6.02426329834,9.91545327661,14.5975031303,9.79171583551,4.80578729479
 10/27  06:00:00,27.026526396,0.356331085155,0.0552276556056,0.0,6.51253267309,14.7454349813,24.7226710652,8.69397329,16.0286977752
 10/27  07:00:00,29.0847162788,0.360005555659,0.0834437658413,0.0,6.01364874671,18.163451543,25.531535383,8.4975494481,17.0339859349
 10/27  08:00:00,23.828266544,0.589004354514,0.00791244783764,0.0,4.35151303671,18.8798367041,26.2973157125,9.93328805733,16.3640276552
 10/27  09:00:00,21.0173199126,0.609602011362,0.0,0.0,3.78894180059,16.6187760998,24.9231776361,10.5690284353,14.3541492008
 10/27  10:00:00,18.0944880317,0.60339683363,0.0,0.0,3.78894180059,13.7021493968,23.414553979,10.4003237496,13.0142302293
 10/27  11:00:00,18.2072342495,0.554657036219,0.0143048613553,0.0,3.78894180059,13.8493305508,19.363011589,8.86112943121,10.5018821577
 10/27  12:00:00,17.8846411622,0.520412483025,0.0363975454168,0.0,3.69398621738,13.6338449159,16.8492222566,7.68725907033,9.16196318624
 10/27  13:00:00,17.5853895433,0.493087824984,0.0427539824017,0.0,3.78894180059,13.2606059349,15.0469825226,6.88995856499,8.15702395761
 10/27  14:00:00,17.4103396149,0.474616635957,0.033356397052,0.0,3.78894180059,13.1134247809,13.6343007518,6.4822160228,7.15208472898
 10/27  15:00:00,18.7750546274,0.471303349298,0.0363752429391,0.0,4.71240779196,13.5549682428,14.564081173,6.40705721544,8.15702395761
 10/27  16:00:00,26.2895084817,0.458983814119,0.112795244985,0.0,7.18559832057,18.5321311015,14.8607763315,5.36383340235,9.49694292912
 10/27  17:00:00,33.1073641399,0.251778337092,0.267266777645,0.0,8.38069375907,23.3147919321,16.3167316983,3.8049710833,12.511760615
 10/27  18:00:00,39.758391943,0.255486178678,0.383049938681,0.0,10.6415932552,23.1212625696,17.4881235026,2.79899455886,14.6891289437
 10/27  19:00:00,38.7918023335,0.255337181708,0.385887304412,0.0,12.3080778603,20.4854999863,16.781255175,2.76208571708,14.019169458
 10/27  20:00:00,38.344465439,0.258516916346,0.375491568518,0.0,12.456681583,19.8967753704,15.7827963722,2.93605601435,12.8467403579
 10/27  21:00:00,32.8300483369,0.259295565495,0.323796839272,0.0,9.18739968257,17.702556249,13.9441354803,3.44225332259,10.5018821577
 10/27  22:00:00,25.7319441697,0.272209209728,0.148091589545,0.0,5.91811778209,14.0365255879,14.6548819184,5.49291873212,9.16196318624
 10/27  23:00:00,19.7410559224,0.299408975856,0.026512647471,0.0,3.54045821811,10.5176760807,12.6054506055,7.46324433379,5.14220627172
 10/27  24:00:00,16.0567777904,0.344899047039,0.0,0.0,2.55330491699,7.80157382632,10.5605627899,8.93564381838,1.62491897151
 10/28  01:00:00,15.464963773,0.341809645521,0.0,0.0,2.55330491699,7.21284921042,9.74622762996,8.79071048014,0.955517149823
 10/28  02:00:00,15.1941598337,0.365368014256,0.0,0.0,2.55330491699,6.91848690247,9.92844501476,9.47579067851,0.452654336247
 10/28  03:00:00,15.1096787431,0.428068077565,0.0,0.0,2.55330491699,6.7713057485,11.7743566119,11.3216934119,0.45266320006
 10/28  04:00:00,17.217463498,0.459359384768,0.0,0.0,3.82705111198,7.57405300124,13.1972344552,12.2415029547,0.955731500492
 10/28  05:00:00,21.730040714,0.433324138781,0.0,0.0,6.02426329834,9.91545327661,16.282405984,11.4680991166,4.8143068674
 10/28  06:00:00,26.9986791697,0.38371151439,0.0,0.0,6.51253267309,14.7454349813,26.1523226721,10.0939412008,16.0583814713
 10/28  07:00:00,28.8339904618,0.381342228907,0.00491063808715,0.0,6.01364874671,17.9699221805,27.0436807676,9.97811516161,17.065565606
 10/28  08:00:00,22.2030703194,0.418134146418,0.0,0.0,3.66783283761,18.1171033345,27.4400284825,11.0456843437,16.3943441388
 10/28  09:00:00,19.3894273173,0.390576891356,0.0375460934305,0.0,3.10526160149,15.8560427302,24.3418780357,9.96120191168,14.380676124
 10/28  10:00:00,16.5253175939,0.361004304399,0.119635660097,0.0,3.10526160149,12.9394160272,21.3163981395,8.27816736064,13.0382307789
 10/28  11:00:00,16.6291115111,0.310384254033,0.126868473828,0.0,3.10526160149,13.0865971812,17.308178927,6.78703317027,10.5211457567
 10/28  12:00:00,16.4283596649,0.2715421026,0.112139933088,0.0,3.10526160149,12.9394160272,15.0539885889,5.87528817727,9.17870041158
 10/28  13:00:00,15.9405023969,0.231995427302,0.105372802409,0.0,3.10526160149,12.4978725653,13.0577274468,4.88586104407,8.17186640272
 10/28  14:00:00,15.8182094053,0.21260559979,0.149650792369,0.0,3.10526160149,12.3506914113,11.1559163629,3.99088396906,7.16503239386
 10/28  15:00:00,17.2549310733,0.200905508668,0.233063098144,0.0,4.02872759285,12.7922348732,11.1308066162,2.95894021349,8.17186640272
 10/28  16:00:00,24.7572331266,0.18629705839,0.299620214337,0.0,6.50191812146,17.7693977319,11.4648675868,1.95055583896,9.51431174787
 10/28  17:00:00,33.0265866228,0.200621001784,0.431175958319,0.0,8.38069375907,23.1212625696,13.5681485015,1.0333347271,12.5348137744
 10/28  18:00:00,39.8354681158,0.219842114282,0.495770175948,0.0,10.6415932552,23.1212625696,15.5422868515,0.825999391154,14.7162874603
 10/28  19:00:00,38.7986660694,0.219452797164,0.428635424829,0.0,12.3080778603,20.4854999863,15.4384003769,1.39333558914,14.0450647877
 10/28  20:00:00,38.3239727048,0.223374131601,0.390141619097,0.0,12.456681583,19.8967753704,14.7194592786,1.84903416792,12.8704251107
 10/28  21:00:00,32.8226509482,0.240545633723,0.335149382293,0.0,9.18739968257,17.702556249,13.3315042551,2.81035849841,10.5211457567
 10/28  22:00:00,25.7841321932,0.255099028787,0.217389793924,0.0,5.91811778209,14.0365255879,13.5534931959,4.37479278431,9.17870041158
 10/28  23:00:00,19.7954580581,0.273655110248,0.106668648726,0.0,3.54045821811,10.5176760807,11.1857038569,6.0343394808,5.15136437615
 10/28  24:00:00,16.0583706454,0.316845123203,0.0296467788535,0.0,2.55330491699,7.80157382632,9.62155604722,7.99411070207,1.62744534514
 10/29  01:00:00,15.4707399154,0.341278452997,0.00630733494805,0.0,2.55330491699,7.21284921042,9.83171432151,8.87493183389,0.956782487618
 10/29  02:00:00,15.1837340805,0.354942261061,0.0,0.0,2.55330491699,6.91848690247,9.73438673271,9.28141591347,0.452970819233
 10/29  03:00:00,15.0566627754,0.375052109934,0.0,0.0,2.55330491699,6.7713057485,10.2834257462,9.83044601138,0.452979734829
 10/29  04:00:00,17.1445504571,0.386446343814,0.0,0.0,3.82705111198,7.57405300124,11.0820987173,10.1251006245,0.956998092842
 10/29  05:00:00,21.6841376773,0.387421102118,0.0,0.0,6.02426329834,9.91545327661,15.0010817672,10.1782152896,4.82286647763
 10/29  06:00:00,27.0231123996,0.372820855833,0.0353238884628,0.0,6.51253267309,14.7454349813,25.5199008605,9.43169769473,16.0882031658
 10/29  07:00:00,28.8705745988,0.371282368903,0.0515546350623,0.0,6.01364874671,17.9699221805,26.3180417522,9.22074978445,17.0972919677
 10/29  08:00:00,22.2015967199,0.372984371449,0.043676175481,0.0,3.66783283761,18.1171033345,25.7532834555,9.32848201051,16.424801445
 10/29  09:00:00,19.4257460839,0.344993352279,0.119448399113,0.0,3.10526160149,15.8560427302,22.1764900206,7.76916375372,14.4073262669
 10/29  10:00:00,16.5182036487,0.311030317279,0.162495702029,0.0,3.10526160149,12.9394160272,19.4869431522,6.42460033929,13.0623428129
 10/29  11:00:00,16.7724562212,0.282491445806,0.298105992212,0.0,3.10526160149,13.0865971812,14.9750717653,4.43457292864,10.5404988367
 10/29  12:00:00,17.0103718217,0.336224522431,0.62946967006,0.0,3.10526160149,12.9394160272,11.9191150751,2.72359969242,9.19551538269
 10/29  13:00:00,16.7173701022,0.363393913743,0.750842021229,0.0,3.10526160149,12.4978725653,10.4031167548,2.21633896265,8.1867777922
 10/29  14:00:00,16.3175410356,0.284265813564,0.577322208839,0.0,3.10526160149,12.3506914113,8.98304459258,1.80500439088,7.1780402017
 10/29  15:00:00,17.6979979785,0.27811381202,0.598921699989,0.0,4.02872759285,12.7922348732,9.57335340371,1.38657561151,8.1867777922
 10/29  16:00:00,25.4012684896,0.330807647778,0.799144987929,0.0,6.50191812146,17.7693977319,10.2909933442,0.759232098021,9.53176124619
 10/29  17:00:00,33.5176792164,0.325721377298,0.797168176364,0.0,8.38069375907,23.1212625696,13.0468304505,0.488856432787,12.5579740177
 10/29  18:00:00,40.089784162,0.298254281258,0.671674055177,0.0,10.6415932552,23.1212625696,15.54144449,0.797872359627,14.7435721304
 10/29  19:00:00,39.0609611501,0.285700503836,0.624682798883,0.0,12.3080778603,20.4854999863,15.0252640952,0.954183691778,14.0710804034
 10/29  20:00:00,38.5294886676,0.267462552418,0.551569161042,0.0,12.456681583,19.8967753704,14.1491611443,1.25494126317,12.8942198812
 10/29  21:00:00,32.9043637281,0.247888151665,0.409519644303,0.0,9.18739968257,17.702556249,12.7515784896,2.21107965289,10.5404988367
 10/29  22:00:00,25.8097952843,0.259331582911,0.238820330912,0.0,5.91811778209,14.0365255879,13.5275814323,4.33206604965,9.19551538269
 10/29  23:00:00,19.8497828095,0.309218978211,0.125429532222,0.0,3.54045821811,10.5176760807,12.0799003967,6.91933537601,5.16056502072
 10/29  24:00:00,16.1455062082,0.36936448749,0.0642629772799,0.0,2.55330491699,7.80157382632,10.8652517799,9.2352683259,1.62998345399
 10/30  01:00:00,15.5777296959,0.432501540105,0.0220740283263,0.0,2.55330491699,7.21284921042,12.4658642085,11.507810686,0.95805352252
 10/30  02:00:00,15.3051103064,0.476318486879,0.0,0.0,2.55330491699,6.91848690247,13.4096179819,12.9563292625,0.4532887194
 10/30  03:00:00,15.176979387,0.495368721517,0.0,0.0,2.55330491699,6.7713057485,13.8348875781,13.3815898939,0.453297684259
 10/30  04:00:00,17.2620081352,0.503904021979,0.0,0.0,3.82705111198,7.57405300124,14.5155839046,13.5573135832,0.958270321373
 10/30  05:00:00,21.7848637248,0.488147149577,0.0,0.0,6.02426329834,9.91545327661,17.9085485521,13.0770849617,4.83146359046
 10/30  06:00:00,27.1204998665,0.460092746079,0.0454394651669,0.0,6.51253267309,14.7454349813,27.8701759049,11.7520218781,16.1181540267
 10/30  07:00:00,29.154823587,0.460847965522,0.0527086642286,0.0,6.01364874671,18.163451543,28.8504581321,11.7213025076,17.1291556245
 10/30  08:00:00,23.9340178946,0.696726180761,0.00594197213893,0.0,4.35151303671,18.8798367041,29.5992133274,13.1438227733,16.4553905541
 10/30  09:00:00,21.1233444599,0.715626558662,0.0,0.0,3.78894180059,16.6187760998,28.1363843368,13.7022925995,14.4340917373
 10/30  10:00:00,18.1928394477,0.686809371678,0.0149388779917,0.0,3.78894180059,13.7021493968,25.7590356867,12.6724764957,13.0865591909
 10/30  11:00:00,18.3982343212,0.644467215555,0.11549475376,0.0,3.78894180059,13.8493305508,21.014126347,10.4541906806,10.5599356664
 10/30  12:00:00,18.0003277181,0.618525419546,0.0539711647153,0.0,3.69398621738,13.6338449159,19.5517815545,10.3393784346,9.21240311998
 10/30  13:00:00,17.6771505278,0.592372987706,0.0352298042303,0.0,3.78894180059,13.2606059349,18.0041577191,9.8024040089,8.20175371017
 10/30  14:00:00,17.5166059695,0.55126317312,0.0629762145137,0.0,3.78894180059,13.1134247809,15.5747165311,8.38361223075,7.19110430036
 10/30  15:00:00,18.8606518037,0.542352933167,0.0509228353701,0.0,4.71240779196,13.5549682428,16.4798296384,8.27807592824,8.20175371017
 10/30  16:00:00,26.3254527926,0.520352289308,0.0873710807249,0.0,7.18559832057,18.5321311015,16.8841492659,7.33486300927,9.54928625658
 10/30  17:00:00,33.0610313804,0.289682286211,0.183030069001,0.0,8.38069375907,23.3147919321,18.2245163787,5.6432818927,12.581234486
 10/30  18:00:00,39.6819703149,0.297733981911,0.26438050735,0.0,10.6415932552,23.1212625696,19.7440068384,4.97303196444,14.7709748739
 10/30  19:00:00,38.6925945013,0.319998823318,0.222017830576,0.0,12.3080778603,20.4854999863,20.1161143629,6.01890576221,14.0972086007
 10/30  20:00:00,38.2521827069,0.331885954527,0.209839798266,0.0,12.456681583,19.8967753704,19.3782980931,6.46018047048,12.9181176226
 10/30  21:00:00,32.7840503596,0.344570428124,0.192523999316,0.0,9.18739968257,17.702556249,17.5288257906,6.9688901242,10.5599356664
 10/30  22:00:00,25.7843187596,0.371202620711,0.101472768405,0.0,5.91811778209,14.0365255879,17.8902634757,8.67786035569,9.21240311998
 10/30  23:00:00,19.8617926015,0.410151359435,0.0365069429138,0.0,3.54045821811,10.5176760807,15.5947509664,10.4249454857,5.16980548074
 10/30  24:00:00,16.1671153502,0.455236606769,0.0,0.0,2.55330491699,7.80157382632,13.680637631,12.0481050846,1.63253254641
 10/31  01:00:00,15.6082541969,0.485100069487,0.0,0.0,2.55330491699,7.21284921042,13.8357151649,12.8763852864,0.959329878516
 10/31  02:00:00,15.3318141663,0.503022346798,0.0,0.0,2.55330491699,6.91848690247,13.8213084866,13.3677005439,0.453607942676
 10/31  03:00:00,15.199014924,0.517404258539,0.0,0.0,2.55330491699,6.7713057485,14.2213529367,13.7677359824,0.453616954253
 10/31  04:00:00,17.2770153714,0.518911258116,0.0,0.0,3.82705111198,7.57405300124,14.7634633111,13.8039155016,0.959547809489
 10/31  05:00:00,21.8081684102,0.511451835024,0.0,0.0,6.02426329834,9.91545327661,18.4882090816,13.6481134218,4.84009565976
 10/31  06:00:00,27.0904974818,0.475529826495,0.0,0.0,6.51253267309,14.7454349813,28.8117492885,12.6635241045,16.148225184
 10/31  07:00:00,29.107488815,0.46622185778,0.0,0.0,6.01364874671,18.163451543,29.571940218,12.4107930779,17.1611471401
 10/31  08:00:00,23.9532209511,0.721871209454,0.0,0.0,4.35151303671,18.8798367041,30.3631849717,13.8770825643,16.4861024074
 10/31  09:00:00,21.1354008492,0.727682947961,0.0,0.0,3.78894180059,16.6187760998,28.4295514763,13.9685868674,14.4609646089
 10/31  10:00:00,18.201269104,0.710177905932,0.0,0.0,3.78894180059,13.7021493968,26.536323439,13.4254506975,13.1108727414
 10/31  11:00:00,18.316240894,0.677968542095,0.0,0.0,3.78894180059,13.8493305508,23.0543641942,12.4749137043,10.5794504898
 10/31  12:00:00,17.9320570899,0.592178394653,0.0120475614953,0.0,3.69398621738,13.6338449159,19.1808507663,9.95149214399,9.2293586223
 10/31  13:00:00,17.6591683083,0.545514539313,0.0641060331223,0.0,3.78894180059,13.2606059349,16.3798194147,8.16302969299,8.21678972166
 10/31  14:00:00,17.4337710861,0.517051730878,0.0143527733952,0.0,3.78894180059,13.1134247809,15.0743006731,7.87007985204,7.20422082103
 10/31  15:00:00,18.7781080109,0.48314912422,0.0275828514827,0.0,4.71240779196,13.5549682428,15.0717223942,6.85493267257,8.21678972166
 10/31  16:00:00,26.269466763,0.43445258456,0.117284755922,0.0,7.18559832057,18.5321311015,14.3213862612,4.75450467199,9.56688158918
 10/31  17:00:00,33.8576544293,0.222896413112,0.153605657674,0.0,8.38069375907,23.3147919321,16.8289834636,4.22439517255,12.6045882911
 10/31  18:00:00,39.5680503026,0.249744620011,0.198449856946,0.0,10.6415932552,23.1212625696,19.2105214914,4.41203391558,14.7984875758
 10/31  19:00:00,38.6007678645,0.266727229771,0.183462787335,0.0,12.3080778603,20.4854999863,19.1456358659,5.02219422387,14.1234416421
 10/31  20:00:00,38.1636766829,0.283957878953,0.169261849757,0.0,12.456681583,19.8967753704,18.5696732552,5.62756199725,12.942111258
 10/31  21:00:00,32.6856961512,0.318947778372,0.119792440678,0.0,9.18739968257,17.702556249,17.6968063746,7.11735588476,10.5794504898
 10/31  22:00:00,25.7301250303,0.377552096253,0.0409295635325,0.0,5.91811778209,14.0365255879,18.8480726843,9.61871406196,9.2293586223
 10/31  23:00:00,19.8656444991,0.450510200004,0.0,0.0,3.54045821811,10.5176760807,17.2806939976,12.1016109779,5.17908301975
 10/31  24:00:00,16.256482165,0.544603421641,0.0,0.0,2.55330491699,7.80157382632,16.4426832408,14.8075913733,1.63509186752
 11/01  01:00:00,15.7244961704,0.601342042912,0.0,0.0,2.55330491699,7.21284921042,17.4121456732,16.4515344952,0.960611178022
 11/01  02:00:00,15.4732316757,0.644439856236,0.0,0.0,2.55330491699,6.91848690247,18.1625368742,17.7086084796,0.453928394597
 11/01  03:00:00,15.363998197,0.68238753146,0.0,0.0,2.55330491699,6.7713057485,19.2931997483,18.839262298,0.453937450324
 11/01  04:00:00,17.4603880932,0.702283979972,0.0,0.0,3.82705111198,7.57405300124,20.4158866005,19.4550564215,0.960830179041
 11/01  05:00:00,21.9759611183,0.679244543057,0.0,0.0,6.02426329834,9.91545327661,23.6173476503,18.7685875213,4.84876012904
 11/01  06:00:00,27.2352770407,0.620309385391,0.0,0.0,6.51253267309,14.7454349813,33.1529036525,16.9744959206,16.1784077319
 11/01  07:00:00,29.227568275,0.586301317701,0.0,0.0,6.01364874671,18.163451543,33.0971050204,15.9038479797,17.1932570408
 11/01  08:00:00,24.1013212818,0.869971540112,0.0,0.0,4.35151303671,18.8798367041,34.8603824903,18.3434545805,16.5169279098
 11/01  09:00:00,21.3427516518,0.935033750584,0.0,0.0,3.78894180059,16.6187760998,34.814161758,20.3262248345,14.4879369236
 11/01  10:00:00,18.4188522822,0.927761084118,0.0,0.0,3.78894180059,13.7021493968,33.2391975913,20.1039213271,13.1352762642
 11/01  11:00:00,18.520041557,0.88176920506,0.0,0.0,3.78894180059,13.8493305508,29.2545871667,18.6555496389,10.5990375278
 11/01  12:00:00,18.2008856483,0.873054514472,0.0,0.0,3.69398621738,13.6338449159,27.5966825882,18.3503057197,9.24637686845
 11/01  13:00:00,17.9418492721,0.892301536243,0.0,0.0,3.78894180059,13.2606059349,27.1922885163,18.9604071424,8.23188137391
 11/01  14:00:00,17.7703044283,0.867937846468,0.0,0.0,3.78894180059,13.1134247809,25.3893135571,18.1719276778,7.21738587936
 11/01  15:00:00,19.0909410612,0.823565025996,0.0,0.0,4.71240779196,13.5549682428,25.055160472,16.8232790981,8.23188137391
 11/01  16:00:00,26.4862972123,0.768567789783,0.0,0.0,7.18559832057,18.5321311015,24.8095310697,15.2249890364,9.58454203329
 11/01  17:00:00,33.930842731,0.449690372515,0.0,0.0,8.38069375907,23.3147919321,24.5249511252,11.8969226082,12.6280285169
 11/01  18:00:00,39.493544158,0.373688332392,0.0,0.0,10.6415932552,23.1212625696,24.6047306918,9.77862860342,14.8261020884
 11/01  19:00:00,38.4939935575,0.343415710092,0.0,0.0,12.3080778603,20.4854999863,23.0746479223,8.92487616358,14.1497717587
 11/01  20:00:00,37.9995153035,0.287700927862,0.00135742150576,0.0,12.456681583,19.8967753704,20.2887498621,7.32255618036,12.9661936818
 11/01  21:00:00,32.5141158145,0.264724885891,0.00243499644456,0.0,9.18739968257,17.702556249,17.2615760243,6.66253849642,10.5990375278
 11/01  22:00:00,25.5934354044,0.28179203391,0.0,0.0,5.91811778209,14.0365255879,16.3589905175,7.11261364907,9.24637686845
 11/01  23:00:00,19.7234677426,0.308333443509,0.0,0.0,3.54045821811,10.5176760807,12.9759665191,7.78757162882,5.18839489028
 11/01  24:00:00,16.0546954724,0.342816728985,0.0,0.0,2.55330491699,7.80157382632,10.3309139077,8.69325324834,1.63766065939
 11/02  01:00:00,15.4770165549,0.353862427481,0.0,0.0,2.55330491699,7.21284921042,9.95512639962,8.99322935763,0.961897041991
 11/02  02:00:00,15.2583703,0.429578480515,0.0,0.0,2.55330491699,6.91848690247,11.7043553752,11.2501053949,0.454249980333
 11/02  03:00:00,15.1885362428,0.506925577334,0.0,0.0,2.55330491699,6.7713057485,14.0077295862,13.5534705086,0.454259077619
 11/02  04:00:00,17.2654209285,0.507316815257,0.0,0.0,3.82705111198,7.57405300124,14.5217984129,13.5596813624,0.962117050431
 11/02  05:00:00,21.7983735614,0.501656986173,0.0,0.0,6.02426329834,9.91545327661,18.3145346068,13.4570801746,4.85745443221
 11/02  06:00:00,27.0775571246,0.462589469381,0.0,0.0,6.51253267309,14.7454349813,28.5647032742,12.3560105428,16.2086927315
 11/02  07:00:00,29.0985089956,0.457242038305,0.0,0.0,6.01364874671,18.163451543,29.4232891064,12.1978132891,17.2254758173
 11/02  08:00:00,23.9462867209,0.714936979218,0.0,0.0,4.35151303671,18.8798367041,30.3147250802,13.7668671474,16.5478579328
 11/02  09:00:00,21.1389280176,0.731210116447,0.0,0.0,3.78894180059,16.6187760998,28.7039800078,14.1889793141,14.5150006937
 11/02  10:00:00,18.2178728065,0.726781608469,0.0,0.0,3.78894180059,13.7021493968,27.2073107682,14.0475482358,13.1597625324
 11/02  11:00:00,18.3572769962,0.719004644258,0.0,0.0,3.78894180059,13.8493305508,24.4434918759,13.824800896,10.6186909799
 11/02  12:00:00,18.0261696948,0.698338561027,0.0,0.0,3.69398621738,13.6338449159,22.4346597963,13.1712069777,9.26345281862
 11/02  13:00:00,17.7619475711,0.712399835183,0.0,0.0,3.78894180059,13.2606059349,21.8565965171,13.6095723195,8.24702419765
 11/02  14:00:00,17.6345885622,0.732221980352,0.0,0.0,3.78894180059,13.1134247809,21.4744906081,14.2438950315,7.23059557667
 11/02  15:00:00,19.000648788,0.733272752809,0.0,0.0,4.71240779196,13.5549682428,22.5931640836,14.3461398859,8.24702419765
 11/02  16:00:00,26.4120509578,0.694321535251,0.0,0.0,7.18559832057,18.5321311015,22.8480057094,13.2457433505,9.60226235895
 11/02  17:00:00,33.9106443989,0.429492040435,0.0,0.0,8.38069375907,23.3147919321,24.1749736758,11.523425454,12.6515482219
 11/02  18:00:00,39.5316451967,0.411789371064,0.0,0.0,10.6415932552,23.1212625696,25.9618793854,11.1080691514,14.853810234
 11/02  19:00:00,38.5618390906,0.41126124328,0.0,0.0,12.3080778603,20.4854999863,25.2489074531,11.0727162997,14.1761911533
 11/02  20:00:00,38.1020657908,0.39160883667,0.0,0.0,12.456681583,19.8967753704,23.4163581373,10.4260003751,12.9903577622
 11/02  21:00:00,32.6459497162,0.398993784053,0.0,0.0,9.18739968257,17.702556249,21.2018546703,10.5831636903,10.6186909799
 11/02  22:00:00,25.7686274266,0.456984056154,0.0,0.0,5.91811778209,14.0365255879,21.4473840291,12.1839312105,9.26345281862
 11/02  23:00:00,19.9470262386,0.531891939518,0.0,0.0,3.54045821811,10.5176760807,19.5290050771,14.3312667424,5.19773833472
 11/02  24:00:00,16.3148852339,0.603006490496,0.0,0.0,2.55330491699,7.80157382632,18.0228606445,16.3826224832,1.6402381613
 11/03  01:00:00,15.7672627655,0.644108638096,0.0,0.0,2.55330491699,7.21284921042,18.5048454085,17.5416583185,0.963187090029
 11/03  02:00:00,15.5001711429,0.671379323379,0.0,0.0,2.55330491699,6.91848690247,18.7653592147,18.31078661,0.454572604722
 11/03  03:00:00,15.4135687266,0.731958061084,0.0,0.0,2.55330491699,6.7713057485,20.4451385593,19.9905568183,0.454581740955
 11/03  04:00:00,17.5187412623,0.760637148991,0.0,0.0,3.82705111198,7.57405300124,21.7421509408,20.7787428981,0.963408042731
 11/03  05:00:00,22.0124311432,0.715714567992,0.0,0.0,6.02426329834,9.91545327661,24.4111875183,19.545011524,4.86617599435
 11/03  06:00:00,27.2766226348,0.661654979528,0.0,0.0,6.51253267309,14.7454349813,34.4056095783,18.1665383647,16.2390712137
 11/03  07:00:00,30.2083494269,0.674249136298,0.0,0.0,6.01364874671,18.163451543,35.8037359838,18.5459420553,17.2577939284
 11/03  08:00:00,24.1601965801,0.928846838384,0.0,0.0,4.35151303671,18.8798367041,36.5803625505,20.0014792338,16.5788833167
 11/03  09:00:00,21.2628068343,0.855088933145,0.0,0.0,3.78894180059,16.6187760998,32.4057842058,17.8636363013,14.5421479045
 11/03  10:00:00,18.2747171698,0.783625971719,0.0,0.0,3.78894180059,13.7021493968,28.8668159695,15.682491675,13.1843242946
 11/03  11:00:00,18.303945417,0.66567306506,0.0,0.0,3.78894180059,13.8493305508,23.0217448828,12.3833398569,10.6384050259
 11/03  12:00:00,17.9087300237,0.57768717157,0.00321171832957,0.0,3.69398621738,13.6338449159,19.3030516309,10.0224702149,9.28058141595
 11/03  13:00:00,17.6611575925,0.5171057215,0.094504135135,0.0,3.78894180059,13.2606059349,15.7664584351,7.50424472663,8.26221370848
 11/03  14:00:00,17.5228196202,0.467219033017,0.153234005348,0.0,3.78894180059,13.1134247809,12.981981569,5.73813556803,7.24384600101
 11/03  15:00:00,18.8615199955,0.425506204164,0.168637756082,0.0,4.71240779196,13.5549682428,12.7941754643,4.5319617558,8.26221370848
 11/03  16:00:00,26.2560657456,0.391179101557,0.147157221518,0.0,7.18559832057,18.5321311015,13.3157227811,3.69568546265,9.62003731843
 11/03  17:00:00,33.7787813945,0.16840463594,0.129224400069,0.0,8.38069375907,23.3147919321,15.915959421,3.24081898015,12.6751404408
 11/03  18:00:00,39.4210801885,0.173837721152,0.127386641778,0.0,10.6415932552,23.1212625696,18.2442364725,3.36263266552,14.881603807
 11/03  19:00:00,38.4614173913,0.225912600414,0.084926943522,0.0,12.3080778603,20.4854999863,19.4663148418,5.26362283975,14.202692002
 11/03  20:00:00,38.0541442984,0.30032428756,0.0433630567329,0.0,12.456681583,19.8967753704,20.870605718,7.85600937463,13.0145963433
 11/03  21:00:00,32.6151321599,0.348742792827,0.0194334349244,0.0,9.18739968257,17.702556249,20.0949507408,9.45654571486,10.6384050259
 11/03  22:00:00,25.7624057153,0.450762344847,0.0,0.0,5.91811778209,14.0365255879,21.9223149442,12.6417335283,9.28058141595
 11/03  23:00:00,20.0138409871,0.598706688009,0.0,0.0,3.54045821811,10.5176760807,22.1983773226,16.9912667365,5.20711058608
 11/03  24:00:00,16.4178424721,0.705963728766,0.0,0.0,2.55330491699,7.80157382632,21.6064726336,19.9636490236,1.64282360995
 11/04  01:00:00,15.8840656552,0.760911527785,0.0,0.0,2.55330491699,7.21284921042,22.4100857522,21.4456048117,0.964480940504
 11/04  02:00:00,15.6690095484,0.840217728886,0.0,0.0,2.55330491699,6.91848690247,24.2981109287,23.8432147564,0.454896172293
 11/04  03:00:00,15.6186580936,0.937047428082,0.0,0.0,2.55330491699,6.7713057485,27.3169914384,26.8620860935,0.454905344839
