Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  23:00:00,349.356862332,0.0,0.0,0.0,49.8407270682,199.362908273,2.18998100053,0.0,2.18998100053
 01/09  24:00:00,299.99210305,0.0,0.0,0.0,24.9203635341,199.362908273,2.190241703,0.0,2.190241703
 01/10  01:00:00,287.76990583,0.0,0.0,0.0,24.9203635341,199.362908273,2.19016749849,0.0,2.19016749849
 01/10  02:00:00,287.769905817,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009234492,0.0,2.19009234492
 01/10  03:00:00,287.76990593,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001725084,0.0,2.19001725084
 01/10  04:00:00,287.769906147,0.0,0.0,0.0,24.9203635341,199.362908273,2.18994221474,0.0,2.18994221474
 01/10  05:00:00,299.992103862,0.0,0.0,0.0,24.9203635341,199.362908273,4.36033424055,0.0,4.36033424055
 01/10  06:00:00,349.358324533,0.0,0.0,0.0,49.8407270682,199.362908273,2.1930271918,0.0,2.1930271918
 01/10  07:00:00,427.826088095,29.0600462482,0.0,0.0,49.8407270682,199.362908273,678.040798736,673.676748469,4.36405026715
 01/10  08:00:00,551.871960579,29.0600462482,0.0,0.0,149.522181205,199.362908273,571.538308656,562.788169929,8.75013872656
 01/10  09:00:00,1052.12146487,29.0600462482,0.000114281356781,0.0,448.566543614,448.566543614,320.405559737,305.003146103,15.4024136332
 01/10  10:00:00,1011.89139049,29.0600462482,0.0,0.0,448.566543614,448.566543614,180.3346106,162.710209561,17.6244010393
 01/10  11:00:00,962.976094592,29.0600462482,0.0,0.0,448.566543614,448.566543614,145.398684524,127.766654372,17.6320301526
 01/10  12:00:00,963.382148254,29.4696892474,0.0,0.0,448.566543614,448.566543614,140.342767672,118.232694314,22.110073358
 01/10  13:00:00,914.974995459,30.8908006972,0.0,0.0,448.566543614,398.725816546,152.944383217,128.522375191,24.4220080258
 01/10  14:00:00,965.395124177,31.4941544504,0.0,0.0,448.566543614,448.566543614,123.478094415,99.0867134693,24.3913809453
 01/10  15:00:00,964.19656864,30.3323863973,0.0,0.0,448.566543614,448.566543614,78.8551302736,63.4587437043,15.3963865692
 01/10  16:00:00,962.968877634,29.1140353041,0.0,0.0,448.566543614,448.566543614,67.1864528648,51.7971566767,15.389296188
 01/10  17:00:00,1046.01734211,29.0600462482,0.0,0.0,448.566543614,448.566543614,116.381012175,96.5073299701,19.8736822048
 01/10  18:00:00,950.2823374,29.0600462482,0.0,0.0,348.885089477,398.725816546,165.724703197,152.571764393,13.152938804
 01/10  19:00:00,750.977053857,29.0600462482,0.0,0.0,249.203635341,299.044362409,241.70922284,232.951254159,8.75796868053
 01/10  20:00:00,726.549844973,29.0600462482,0.0,0.0,249.203635341,299.044362409,266.838144234,260.281647809,6.55649642567
 01/10  21:00:00,577.075828422,29.0600462482,0.0,0.0,149.522181205,249.203635341,332.508101736,323.764400751,8.74370098494
 01/10  22:00:00,552.645998643,29.0600462482,0.0,0.0,149.522181205,249.203635341,353.618301154,349.252658529,4.3656426247
 01/10  23:00:00,349.356862968,0.0,0.0,0.0,49.8407270682,199.362908273,2.19005659927,0.0,2.19005659927
 01/10  24:00:00,299.992103742,0.0,0.0,0.0,24.9203635341,199.362908273,2.18998163879,0.0,2.18998163879
 01/11  01:00:00,287.769906611,0.0,0.0,0.0,24.9203635341,199.362908273,2.19024620839,0.0,2.19024620839
 01/11  02:00:00,287.769906564,0.0,0.0,0.0,24.9203635341,199.362908273,2.19017240537,0.0,2.19017240537
 01/11  03:00:00,287.769906661,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009865399,0.0,2.19009865399
 01/11  04:00:00,287.769906854,0.0,0.0,0.0,24.9203635341,199.362908273,4.35997626108,0.0,4.35997626108
 01/11  05:00:00,299.992104639,0.0,0.0,0.0,24.9203635341,199.362908273,2.1902153973,0.0,2.1902153973
 01/11  06:00:00,349.358325624,0.0,0.0,0.0,49.8407270682,199.362908273,2.19259655151,0.0,2.19259655151
 01/11  07:00:00,427.747936181,29.0600462482,0.0,0.0,49.8407270682,199.362908273,585.993992912,581.629850683,4.36414222851
 01/11  08:00:00,562.169416888,29.0600462482,0.000222084735088,0.0,149.522181205,199.362908273,488.950459819,480.199892661,8.75056715775
 01/11  09:00:00,1048.66876847,29.0600462482,0.0,0.0,448.566543614,448.566543614,326.137807183,310.734486973,15.4033202102
 01/11  10:00:00,1011.9700469,29.0600462482,0.0,0.0,448.566543614,448.566543614,284.348796633,266.725621205,17.6231754285
 01/11  11:00:00,963.057506711,29.0600462482,0.0,0.0,448.566543614,448.566543614,253.251392762,235.619326233,17.6320665289
 01/11  12:00:00,963.037307967,29.0600462482,0.0,0.0,448.566543614,448.566543614,226.698026764,204.589446928,22.1085798358
 01/11  13:00:00,913.206682111,29.0600462482,0.0,0.0,448.566543614,398.725816546,236.604856356,212.186859414,24.4179969419
 01/11  14:00:00,962.981303366,29.0600462482,0.0,0.0,448.566543614,448.566543614,151.13000345,126.739560435,24.3904430149
 01/11  15:00:00,962.966961448,29.0600462482,0.0,0.0,448.566543614,448.566543614,136.265313591,120.869466483,15.3958471085
 01/11  16:00:00,962.933122571,29.0600462482,0.0,0.0,448.566543614,448.566543614,91.9194842582,76.530608532,15.3888757262
 01/11  17:00:00,1046.0492088,29.0600462482,0.0,0.0,448.566543614,448.566543614,159.750782532,139.875207825,19.8755747074
 01/11  18:00:00,950.334613894,29.0600462482,0.0,0.0,348.885089477,398.725816546,237.010565906,223.856107854,13.154458052
 01/11  19:00:00,751.020388198,29.0600462482,0.0,0.0,249.203635341,299.044362409,301.477874866,292.719713946,8.75816091956
 01/11  20:00:00,726.583345889,29.0600462482,0.0,0.0,249.203635341,299.044362409,313.004892555,306.447633667,6.55725888841
 01/11  21:00:00,577.10878539,29.0600462482,0.0,0.0,149.522181205,249.203635341,377.258235073,368.514561087,8.74367398677
 01/11  22:00:00,552.689581004,29.0600462482,0.0,0.0,149.522181205,249.203635341,410.742049244,406.376413184,4.3656360602
 01/11  23:00:00,349.356863474,0.0,0.0,0.0,49.8407270682,199.362908273,2.18997482621,0.0,2.18997482621
 01/11  24:00:00,299.992104312,0.0,0.0,0.0,24.9203635341,199.362908273,2.1902388926,0.0,2.1902388926
 01/12  01:00:00,287.7699072,0.0,0.0,0.0,24.9203635341,199.362908273,2.1901670933,0.0,2.1901670933
 01/12  02:00:00,287.769907316,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009463137,0.0,2.19009463137
 01/12  03:00:00,287.769907529,0.0,0.0,0.0,24.9203635341,199.362908273,4.35997212572,0.0,4.35997212572
 01/12  04:00:00,287.769907514,0.0,0.0,0.0,24.9203635341,199.362908273,2.1902155773,0.0,2.1902155773
 01/12  05:00:00,299.99210508,0.0,0.0,0.0,24.9203635341,199.362908273,2.19014319635,0.0,2.19014319635
 01/12  06:00:00,349.358326778,0.0,0.0,0.0,49.8407270682,199.362908273,4.36552795437,0.0,4.36552795437
 01/12  07:00:00,427.88494284,29.0600462482,0.0,0.0,49.8407270682,199.362908273,747.989316594,745.797445775,2.19187081933
 01/12  08:00:00,552.152509511,29.0600462482,0.0,0.0,149.522181205,199.362908273,883.344240563,874.592517527,8.75172303599
 01/12  09:00:00,1048.84666643,29.0600462482,0.0,0.0,448.566543614,448.566543614,494.413890217,479.011327105,15.4025631122
 01/12  10:00:00,1012.02948148,29.0600462482,0.0,0.0,448.566543614,448.566543614,316.968246203,299.34487917,17.6233670334
 01/12  11:00:00,963.101268749,29.0600462482,0.0,0.0,448.566543614,448.566543614,272.229862282,254.599975312,17.6298869702
 01/12  12:00:00,963.07558963,29.0600462482,0.0,0.0,448.566543614,448.566543614,245.697568225,223.58830614,22.1092620856
 01/12  13:00:00,913.236573036,29.0600462482,0.0,0.0,448.566543614,398.725816546,249.935023644,223.298671992,26.6363516526
 01/12  14:00:00,963.028759831,29.0600462482,0.0,0.0,448.566543614,448.566543614,194.650969626,170.259426592,24.3915430342
 01/12  15:00:00,963.010307688,29.0600462482,0.0,0.0,448.566543614,448.566543614,177.01246767,161.615970758,15.3964969122
 01/12  16:00:00,962.967779019,29.0600462482,0.0,0.0,448.566543614,448.566543614,125.487248903,111.847034453,13.6402144501
 01/12  17:00:00,1046.07870983,29.0600462482,0.0,0.0,448.566543614,448.566543614,185.932851068,164.30301495,21.6298361176
 01/12  18:00:00,950.363032658,29.0600462482,0.0,0.0,348.885089477,398.725816546,252.365441108,241.398513666,10.9669274421
 01/12  19:00:00,751.053660243,29.0600462482,0.0,0.0,249.203635341,299.044362409,321.234982389,312.476389427,8.75859296266
 01/12  20:00:00,726.61871595,29.0600462482,0.0,0.0,249.203635341,299.044362409,338.280671987,329.544406432,8.73626555511
 01/12  21:00:00,577.132646949,29.0600462482,0.0,0.0,149.522181205,249.203635341,381.81544427,375.25281556,6.56262870998
 01/12  22:00:00,552.689721227,29.0600462482,0.0,0.0,149.522181205,249.203635341,389.0134426,384.648049614,4.36539298559
 01/12  23:00:00,349.356863964,0.0,0.0,0.0,49.8407270682,199.362908273,2.19003542419,0.0,2.19003542419
 01/12  24:00:00,299.992105024,0.0,0.0,0.0,24.9203635341,199.362908273,2.18996314698,0.0,2.18996314698
 01/13  01:00:00,287.769908059,0.0,0.0,0.0,24.9203635341,199.362908273,2.19023044179,0.0,2.19023044179
 01/13  02:00:00,287.769908078,0.0,0.0,0.0,24.9203635341,199.362908273,4.36024733644,0.0,4.36024733644
 01/13  03:00:00,287.769908053,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001701324,0.0,2.19001701324
 01/13  04:00:00,287.769907966,0.0,0.0,0.0,24.9203635341,199.362908273,2.18994598598,0.0,2.18994598598
 01/13  05:00:00,299.992105648,0.0,0.0,0.0,24.9203635341,199.362908273,2.19021324383,0.0,2.19021324383
 01/13  06:00:00,349.358328288,0.0,0.0,0.0,49.8407270682,199.362908273,4.36531225214,0.0,4.36531225214
 01/13  07:00:00,427.822976264,29.0600462482,0.0,0.0,49.8407270682,199.362908273,643.424399947,641.232574667,2.19182528052
 01/13  08:00:00,551.859488929,29.0600462482,0.0,0.0,149.522181205,199.362908273,533.467566717,524.716527255,8.75103946221
 01/13  09:00:00,1048.69837097,29.0600462482,0.0,0.0,448.566543614,448.566543614,350.671579831,333.070132333,17.601447498
 01/13  10:00:00,1011.97348882,29.0600462482,0.0,0.0,448.566543614,448.566543614,276.323446419,259.885638093,16.4378083268
 01/13  11:00:00,963.041233796,29.0600462482,0.0,0.0,448.566543614,448.566543614,224.838273668,206.023630712,18.8146429555
 01/13  12:00:00,963.008428433,29.0600462482,0.0,0.0,448.566543614,448.566543614,180.361201094,160.461483964,19.89971713
 01/13  13:00:00,913.183971874,29.0600462482,0.0,0.0,448.566543614,398.725816546,202.511097643,175.868353789,26.6427438545
 01/13  14:00:00,962.992786009,29.0600462482,0.0,0.0,448.566543614,448.566543614,161.797871048,137.406977722,24.3908933261
 01/13  15:00:00,962.981648637,29.0600462482,0.0,0.0,448.566543614,448.566543614,151.447841605,136.051806435,15.3960351699
 01/13  16:00:00,962.958863868,29.0600462482,0.0,0.0,448.566543614,448.566543614,122.844285283,107.455190843,15.3890944397
 01/13  17:00:00,1037.53513332,29.0600462482,0.0,0.0,448.566543614,448.566543614,193.76769693,173.891373965,19.8763229649
 01/13  18:00:00,950.372087538,29.0600462482,0.0,0.0,348.885089477,398.725816546,276.01313499,265.048208493,10.9649264966
 01/13  19:00:00,751.112228442,29.0600462482,0.0,0.0,249.203635341,299.044362409,409.657788312,398.715949255,10.9418390561
 01/13  20:00:00,726.838764992,29.0600462482,0.0,0.0,249.203635341,299.044362409,606.999988312,600.442316646,6.55767166581
 01/13  21:00:00,577.368691841,29.0600462482,0.0,0.0,149.522181205,249.203635341,633.221152127,624.478537961,8.74261416651
 01/13  22:00:00,552.813821477,29.0600462482,0.0,0.0,149.522181205,249.203635341,490.048722903,487.855821874,2.19290102914
 01/13  23:00:00,349.356865116,0.0,0.0,0.0,49.8407270682,199.362908273,2.190264026,0.0,2.190264026
 01/13  24:00:00,299.992105933,0.0,0.0,0.0,24.9203635341,199.362908273,4.3603125526,0.0,4.3603125526
 01/14  01:00:00,237.929181641,0.0,0.0,0.0,24.9203635341,149.522181205,2.19005195563,0.0,2.19005195563
 01/14  02:00:00,237.929181552,0.0,0.0,0.0,24.9203635341,149.522181205,2.18998211336,0.0,2.18998211336
 01/14  03:00:00,237.929181492,0.0,0.0,0.0,24.9203635341,149.522181205,2.19025073811,0.0,2.19025073811
 01/14  04:00:00,237.929181473,0.0,0.0,0.0,24.9203635341,149.522181205,2.19018086943,0.0,2.19018086943
 01/14  05:00:00,250.151379392,0.0,0.0,0.0,24.9203635341,149.522181205,2.19011103934,0.0,2.19011103934
 01/14  06:00:00,274.597238417,0.0,0.0,0.0,24.9203635341,149.522181205,4.36542821788,0.0,4.36542821788
 01/14  07:00:00,427.859091507,29.0600462482,0.0,0.0,49.8407270682,199.362908273,625.807929589,621.443960383,4.3639692054
 01/14  08:00:00,452.265707479,29.0600462482,0.0,0.0,49.8407270682,199.362908273,593.523441071,589.152141761,4.37129930959
 01/14  09:00:00,650.107153051,29.0600462482,0.0,0.0,249.203635341,249.203635341,483.809255076,477.252422048,6.55683302789
 01/14  10:00:00,613.39276699,29.0600462482,0.0,0.0,249.203635341,249.203635341,434.574079515,423.632164889,10.9419146268
 01/14  11:00:00,564.484394593,29.0600462482,0.0,0.0,249.203635341,249.203635341,415.900311923,407.149042069,8.75126985427
 01/14  12:00:00,564.459044569,29.0600462482,0.0,0.0,249.203635341,249.203635341,390.124109608,379.173376984,10.9507326239
 01/14  13:00:00,564.444447463,29.0600462482,0.0,0.0,249.203635341,249.203635341,376.477257026,367.722523123,8.75473390385
 01/14  14:00:00,564.434324597,29.0600462482,0.0,0.0,249.203635341,249.203635341,368.886231214,360.134336535,8.75189467967
 01/14  15:00:00,315.297827672,29.0600462482,0.0,0.0,74.7610906023,174.442544739,457.020305309,450.462976655,6.55732865474
 01/14  16:00:00,315.335374435,29.0600462482,0.0,0.0,74.7610906023,174.442544739,510.515344037,503.96355031,6.55179372785
 01/14  17:00:00,389.893513468,29.0600462482,0.0,0.0,74.7610906023,174.442544739,563.396005637,556.840999901,6.55500573557
 01/14  18:00:00,377.512777157,29.0600462482,0.0,0.0,24.9203635341,149.522181205,672.783690767,670.591812649,2.1918781181
 01/14  19:00:00,347.929937628,0.0,0.0,0.0,24.9203635341,149.522181205,4.36408041548,0.0,4.36408041548
 01/14  20:00:00,323.485541963,0.0,0.0,0.0,24.9203635341,149.522181205,4.36382861285,0.0,4.36382861285
 01/14  21:00:00,323.485541695,0.0,0.0,0.0,24.9203635341,149.522181205,2.19179833044,0.0,2.19179833044
 01/14  22:00:00,299.042121817,0.0,0.0,0.0,24.9203635341,149.522181205,4.36767574819,0.0,4.36767574819
 01/14  23:00:00,274.595774865,0.0,0.0,0.0,24.9203635341,149.522181205,2.19020004757,0.0,2.19020004757
 01/14  24:00:00,250.533015874,0.379585578862,0.0,0.0,24.9203635341,149.522181205,4.82355884283,2.63342858452,2.19013025831
 01/15  01:00:00,239.837247985,1.89792789431,0.0,0.0,24.9203635341,149.522181205,15.835677228,13.6465393069,2.18913792111
 01/15  02:00:00,239.458397932,1.51834231545,0.0,0.0,24.9203635341,149.522181205,16.7842277315,14.5949050501,2.18932268141
 01/15  03:00:00,239.842047545,1.89792789431,0.0,0.0,24.9203635341,149.522181205,22.0088701554,19.8196421788,2.18922797663
 01/15  04:00:00,239.466332748,1.51834231545,0.0,0.0,24.9203635341,149.522181205,26.9718250371,24.7824678355,2.18935720165
 01/15  05:00:00,252.07149044,1.89792789431,0.0,0.0,24.9203635341,149.522181205,31.2766681593,29.0873489615,2.18931919771
 01/15  06:00:00,276.137390504,1.51834231545,0.0,0.0,24.9203635341,149.522181205,32.9237599893,28.5595918423,4.36416814699
 01/15  07:00:00,325.406752849,1.89792789431,0.0,0.0,24.9203635341,149.522181205,33.8129150386,31.6236222875,2.18929275106
 01/15  08:00:00,349.477569867,1.51834231545,0.0,0.0,24.9203635341,149.522181205,41.3438425264,39.1545313187,2.18931120769
 01/15  09:00:00,298.593145156,1.89792789431,0.0,0.0,24.9203635341,149.522181205,38.589289621,36.4000445926,2.18924502838
 01/15  10:00:00,261.542400565,1.51834231545,0.0,0.0,24.9203635341,149.522181205,30.4500637752,30.4300637752,0.02
 01/15  11:00:00,213.026044191,1.89792789431,0.0,0.0,24.9203635341,149.522181205,23.5119601973,21.3226700437,2.18929015366
 01/15  12:00:00,212.642653402,1.51834231545,0.0,0.0,24.9203635341,149.522181205,19.6626009828,15.3001916302,4.36240935262
 01/15  13:00:00,213.019615302,1.89792789431,0.0,0.0,24.9203635341,149.522181205,14.20764756,12.0164504891,2.1911970709
 01/15  14:00:00,212.639389013,1.51834231545,0.0,0.0,24.9203635341,149.522181205,13.7566814103,9.38886721281,4.36781419749
 01/15  15:00:00,213.016478069,1.89792789431,0.0,0.0,24.9203635341,149.522181205,10.2917971866,8.10068516482,2.19111202183
 01/15  16:00:00,212.634656745,1.51834231545,0.0,0.0,24.9203635341,149.522181205,8.71643418632,6.52708169242,2.18935249389
 01/15  17:00:00,287.538189473,1.89792789431,0.0,0.0,24.9203635341,149.522181205,13.9080720133,11.7187302662,2.18934174713
 01/15  18:00:00,349.459089882,1.51834231545,0.0,0.0,24.9203635341,149.522181205,17.5181991681,15.3288672912,2.18933187694
 01/15  19:00:00,349.844030298,1.89792789431,0.0,0.0,24.9203635341,149.522181205,24.198615566,22.009322828,2.18929273798
 01/15  20:00:00,325.023416569,1.51834231545,0.0,0.0,24.9203635341,149.522181205,28.3798090254,26.1904977929,2.18931123254
 01/15  21:00:00,325.410156306,1.89792789431,0.0,0.0,24.9203635341,149.522181205,37.23834511,35.0492395995,2.18910551051
 01/15  22:00:00,300.59696417,1.51834231545,0.0,0.0,24.9203635341,149.522181205,50.8397834062,46.4759655312,4.36381787507
 01/15  23:00:00,276.544189332,1.89792789431,0.0,0.0,24.9203635341,149.522181205,64.9099207296,62.7205628911,2.18935783848
 01/15  24:00:00,251.737377453,1.51834231545,0.0,0.0,24.9203635341,149.522181205,84.8677216056,82.6784007757,2.18932082988
 01/16  01:00:00,239.906231871,1.89792789431,0.0,0.0,24.9203635341,149.522181205,96.9180606168,94.7288882182,2.18917239864
 01/16  02:00:00,243.470279979,5.43775227016,0.0,0.0,24.9203635341,149.522181205,120.528045913,120.508045913,0.02
 01/16  03:00:00,259.582018927,21.4949776679,0.0,0.0,24.9203635341,149.522181205,182.247321967,180.057963987,2.18935798065
 01/16  04:00:00,255.299852397,17.1959821343,0.0,0.0,24.9203635341,149.522181205,196.637414327,194.448092862,2.18932146459
 01/16  05:00:00,271.822944233,21.4949776679,0.0,0.0,24.9203635341,149.522181205,194.017774799,191.828602507,2.18917229199
 01/16  06:00:00,291.961045206,17.1959821343,0.0,0.0,24.9203635341,149.522181205,183.138215331,178.773956598,4.36425873335
 01/16  07:00:00,345.164567794,21.4949776679,0.0,0.0,24.9203635341,149.522181205,196.179217078,193.989899224,2.18931785425
 01/16  08:00:00,365.334914176,17.1959821343,0.0,0.0,24.9203635341,149.522181205,218.562528975,216.373192492,2.18933648364
 01/16  09:00:00,318.35732142,21.4949776679,0.0,0.0,24.9203635341,149.522181205,199.277657914,197.088414223,2.18924369106
 01/16  10:00:00,273.416927251,13.2765721796,0.0,0.0,24.9203635341,149.522181205,139.764549113,137.575230867,2.18931824543
 01/16  11:00:00,213.097028942,1.89792789431,0.0,0.0,24.9203635341,149.522181205,86.1778219349,83.9884855693,2.18933636559
 01/16  12:00:00,212.691242987,1.51834231545,0.0,0.0,24.9203635341,149.522181205,59.3069422024,57.1158380751,2.19110412731
 01/16  13:00:00,213.043899181,1.89792789431,0.0,0.0,24.9203635341,149.522181205,33.8820091404,31.691275627,2.19073351337
 01/16  14:00:00,212.653714433,1.51834231545,0.0,0.0,24.9203635341,149.522181205,24.831586151,20.463854514,4.36773163708
 01/16  15:00:00,213.028459913,1.89792789431,0.0,0.0,24.9203635341,149.522181205,21.7250708258,17.362757782,4.36231304385
 01/16  16:00:00,212.642915505,1.51834231545,0.0,0.0,24.9203635341,149.522181205,14.9050734743,12.7157224566,2.18935101763
 01/16  17:00:00,287.548533946,1.89792789431,0.0,0.0,24.9203635341,149.522181205,20.8444349851,18.6551767034,2.18925828171
 01/16  18:00:00,349.469085969,1.51834231545,0.0,0.0,24.9203635341,149.522181205,23.3160462315,21.1267133759,2.18933285556
